4488,2946268076,,24,0.00009
7028,2946625621,,24,0.00009
1100,2183863265,,24,0.000169
4158,151922669,,24,0.000077
8973,1968337680,,24,0.000077
3314,2115983364,,24,0.000077
4198,2131831205,,24,0.000077
3587,2786899254,,24,0.000077
7394,2900777222,,24,0.000077
5983,2061785377,,24,0.000049
4789,2994831039,,24,0.000044
8974,2995554844,,24,0.000044
7728,339965385,,24,0.000082
4224,2140680760,,24,0.000073
8587,2806379454,,24,0.00008
5744,3123778848,,24,0.000082
2907,3147449151,,24,0.000073
5415,2042390315,,24,0.000084
1349,3114590232,,24,0.000084
1164,2577143968,,24,0.000081
4843,1437109671,,24,0.000081
4890,2048972232,,24,0.000113
3376,2098800045,,24,0.000081
3471,2105839300,,24,0.000081
1946,2111045505,,24,0.000081
2948,2339057197,,24,0.00007
3686,2889806639,,24,0.000066
5923,2891054727,,24,0.000058
5837,3001234830,,24,0.000041
1375,2580817760,,24,0.000079
6004,2114369279,,24,0.000079
5182,2153242107,,24,0.000079
1578,2171019307,,24,0.000079
3594,2281098589,,24,0.000079
7619,2488816226,,24,0.000079
2545,2585913024,,24,0.000079
8176,2586129184,,24,0.000079
3664,2881890576,,24,0.000079
1393,2802765373,,24,0.000056
6043,1667018273,,24,0.000053
6751,1882415103,,24,0.000053
8703,2155040527,,24,0.000056
5199,3176556426,,24,0.000053
1401,3205144559,,24,0.000092
9085,1402679498,,24,0.000092
7785,1984488610,,24,0.000092
6427,2047858101,,24,0.000092
6201,2055253276,,24,0.000092
2418,2093459114,,24,0.000092
6766,2102198722,,24,0.000092
3523,2150766296,,24,0.000092
2738,2170424127,,24,0.000092
9128,2604414056,,24,0.000092
7759,2632200507,,24,0.000093
8120,2253595005,,24,0.000052
6095,2304265661,,24,0.000049
4923,2974351647,,24,0.000049
4828,2018967153,,24,0.000096
8951,2312652303,,24,0.000096
5172,2644287249,,24,0.000096
7365,2923665840,,24,0.000075
2021,2936286488,,24,0.000075
4936,2979647980,,24,0.000075
6529,2980007431,,24,0.000075
5384,3012955513,,24,0.000097
2570,2103179390,,24,0.000064
3729,3188714240,,24,0.000045
1718,2097435784,,24,0.000058
7048,2210462240,,24,0.000055
4999,2737076904,,24,0.000055
7164,2803905608,,24,0.000055
1733,2191153427,,24,0.000057
7834,2778271551,,24,0.000057
1768,2151512412,,24,0.000041
5434,2098743722,,24,0.000037
8608,697996193,,24,0.000037
7528,2795537144,,24,0.000049
8980,736707390,,24,0.000067
4841,1952174982,,24,0.000067
5488,2109768912,,24,0.000067
7542,2136804054,,24,0.000067
3906,3083351583,,24,0.000067
8802,3085881612,,24,0.000069
1904,3046460419,,24,0.000041
7947,2698998862,,24,0.000041
5691,2801733376,,24,0.000056
2260,2040005428,,24,0.00006
5346,1893293985,,24,0.000055
7626,2111710284,,24,0.000062
4020,2122349357,,24,0.00006
3184,2522717991,,24,0.00006
6225,2701898443,,24,0.000062
2282,2809222995,,24,0.000038
2491,2622811513,,24,0.000044
9193,2105153900,,24,0.000041
6742,2118289898,,24,0.000041
3902,2625626460,,24,0.000044
7880,1877654004,,24,0.000063
2725,1988827085,,24,0.000063
4518,2123373950,,24,0.000063
5599,2145584628,,24,0.000065
9231,2151640287,,24,0.000063
6123,2665470732,,24,0.000063
2582,2463014637,,24,0.000059
3048,1897654102,,24,0.000084
4765,2030190111,,24,0.000059
5131,2090284550,,24,0.000059
7140,2425435276,,24,0.000059
5679,2782572440,,24,0.000061
7265,2294413482,,24,0.000044
7046,2290743728,,24,0.000046
3892,2086790782,,24,0.000044
3822,2762352546,,24,0.000052
8528,2095012722,,24,0.000052
6222,2183877541,,24,0.000054
6368,2626425016,,24,0.000054
9006,3207183282,,24,0.000054
3841,664366886,,24,0.000045
6486,2263192463,,24,0.000045
8250,2884810812,,24,0.000059
3872,2265384699,,24,0.000045
8680,2039527058,,24,0.000032
8937,2112438789,,24,0.000047
8932,3012566389,,24,0.00005
6956,2596284517,,24,0.000034
225,2312094102,,19,0.000074
4395,1213806667,,19,0.000065
1092,2170551829,,19,0.000141
939,2182734503,,19,0.000074
3595,2515488952,,19,0.000131
7416,2981851898,,19,0.000074
3206,2121825316,,19,0.000056
674,63447256,,19,0.000097
8201,1236289543,,19,0.00008
1862,3105288660,,19,0.000042
8103,2043654387,,19,0.000046
3162,69558013,,19,0.000068
8889,243928368,,19,0.000068
2362,587355339,,19,0.000068
6249,2130940103,,19,0.000071
4382,2800179973,,19,0.000086
690,2753816492,,19,0.000025
8676,1897808719,,19,0.000093
9022,2423335201,,19,0.000094
3986,2507250991,,19,0.000093
8434,2802570729,,19,0.000093
1581,2889249453,,19,0.000093
5780,3037642642,,19,0.000093
2029,2035318101,,19,0.000093
7741,2121711824,,19,0.000093
6326,2669647879,,19,0.000025
9201,2006862959,,19,0.000025
35,1970324047,,17,0.000079
8461,2013047530,,17,0.000093
7660,2154824252,,17,0.000072
9232,2166709805,,17,0.000111
3976,2307425337,,17,0.000171
1277,2308975536,,17,0.000171
7685,2896800607,,17,0.000079
741,2897587214,,17,0.000088
226,3023751373,,17,0.000088
5797,3212387508,,17,0.000188
1474,2173459175,,17,0.000072
7121,2234892810,,17,0.000049
3107,3037599524,,17,0.000049
284,3149818715,,17,0.000076
1442,662966311,,17,0.000076
5030,722294810,,17,0.000076
3304,880948555,,17,0.000076
6122,1711019760,,17,0.000142
2803,2013535881,,17,0.000076
7646,2021281486,,17,0.000076
292,2143275099,,17,0.000076
587,2165881438,,17,0.000077
7951,2180841825,,17,0.000165
2360,2995641546,,17,0.000071
3975,2002546315,,17,0.000071
308,2092338053,,17,0.000105
2882,195222344,,17,0.000104
7550,1263295930,,17,0.000104
2851,1894141897,,17,0.000104
5142,1968788025,,17,0.000104
5685,2051706973,,17,0.000104
485,2097810354,,17,0.000178
7969,2103818058,,17,0.000104
3289,2130757228,,17,0.000104
5153,2132483405,,17,0.000104
9159,2424529681,,17,0.000104
2038,2466306230,,17,0.000104
8808,2505789860,,17,0.000104
6085,2952903735,,17,0.000104
1122,2083678345,,17,0.000089
1409,2157092142,,17,0.00009
8502,2161949885,,17,0.00009
3939,2249497452,,17,0.000089
6401,2294228662,,17,0.000089
3952,2462293538,,17,0.000089
3060,2467851266,,17,0.000089
3239,2571153646,,17,0.000089
956,2894600704,,17,0.00009
5185,2899421057,,17,0.000089
2985,2901113353,,17,0.000089
2808,2916127482,,17,0.000089
2671,2582558236,,17,0.000089
1021,2005614850,,17,0.000079
5903,1999374037,,17,0.000079
6915,2121995412,,17,0.000079
5659,2552692860,,17,0.000079
4487,2397735316,,17,0.000079
1371,1966056315,,17,0.000079
4845,356760763,,17,0.000059
1765,2116414697,,17,0.000059
223,2065391143,,9,0.00009
2234,1998509316,,9,0.000131
4366,2103760984,,9,0.000085
8130,2129934898,,9,0.000127
3257,2154461606,,9,0.00009
4296,2168444006,,9,0.000131
6285,2168487175,,9,0.000185
3873,2307151252,,9,0.000131
6478,2308814452,,9,0.000131
1081,2476377168,,9,0.000131
2530,3027555009,,9,0.000131
409,2019801656,,9,0.000103
4864,2127432043,,9,0.000131
4225,3027344130,,9,0.000113
263,1922853032,,9,0.000088
2716,1288176974,,9,0.000165
7230,2103767264,,9,0.000078
2433,2127135120,,9,0.000086
5600,2159852451,,9,0.000078
5510,2171522204,,9,0.000078
1963,2466491603,,9,0.000086
2315,2516128065,,9,0.000086
362,3113691554,,9,0.000078
1146,2304063770,,9,0.00005
315,2107278973,,9,0.000117
917,160368821,,9,0.000093
6461,880897289,,9,0.000093
355,2164110430,,9,0.000118
4583,2307075943,,9,0.000117
6995,2322573337,,9,0.000093
3722,2520900300,,9,0.000093
1814,2595614921,,9,0.000094
3756,2745756331,,9,0.000093
8918,2758699459,,9,0.000093
1274,2806423143,,9,0.000093
2270,2894211516,,9,0.000093
2332,2897466751,,9,0.000093
4741,2964841925,,9,0.000136
3808,2028281664,,9,0.000049
3778,2140769477,,9,0.000049
5303,2782751037,,9,0.00005
7672,3129136647,,9,0.000049
1644,3108576704,,9,0.000023
1335,2168768423,,9,0.000096
1316,2619019659,,9,0.000096
5193,2793062090,,9,0.000096
1984,3108029933,,9,0.000096
8917,3108415173,,9,0.000096
8887,3108638798,,9,0.000096
6366,3108971269,,9,0.000096
1516,2045340708,,9,0.000071
7593,2163764529,,9,0.000057
8675,3105583232,,9,0.000059
1922,2699465186,,9,0.00003
4711,2768392377,,9,0.00007
7940,3039747827,,9,0.000059
2,2184282869,,22,0.000064
5509,197772345,,22,0.000064
8711,2346677287,,22,0.000064
8681,1492610535,,22,0.000064
6054,1893488883,,22,0.000196
2981,2132642047,,22,0.000064
4333,661128659,,22,0.000196
11,2073258912,,22,0.000134
5091,1822683028,,22,0.000081
9024,2133794914,,22,0.000228
6096,2161965687,,22,0.000081
5154,2185762841,,22,0.000134
4737,2463052086,,22,0.000132
5729,2885010943,,22,0.000066
8966,2105823307,,22,0.000158
468,2108649978,,22,0.000168
3437,2128951184,,22,0.000154
1187,2111784444,,22,0.00015
9041,2213806058,,22,0.000089
7027,2922280505,,22,0.000089
8449,2925003318,,22,0.000089
8731,3013016054,,22,0.000089
5694,2884373542,,22,0.000089
593,3137503973,,22,0.000089
75,2781747238,,22,0.000119
7823,1888540591,,22,0.000183
7974,2044735629,,22,0.000112
8489,2055912562,,22,0.000112
9217,2074095702,,22,0.000112
1336,2169907565,,22,0.000112
1398,2404346499,,22,0.000112
5707,2432210834,,22,0.000112
4971,2508059810,,22,0.000127
7347,2510925817,,22,0.000112
4594,2581475628,,22,0.000176
603,2629495509,,22,0.000133
4066,2632666447,,22,0.000125
8760,2703836397,,22,0.000133
6705,2768135312,,22,0.000112
4625,2781975955,,22,0.000125
9223,2782281418,,22,0.000127
4287,2781911399,,22,0.000052
95,2751232208,,22,0.000042
5246,2432488746,,22,0.000153
4785,2810274322,,22,0.000059
9066,2811007806,,22,0.000042
161,2507963215,,22,0.000092
1053,2098979455,,22,0.000092
4621,2571490936,,22,0.000069
4399,2799848823,,22,0.000092
4432,2891088492,,22,0.000092
8299,2901355049,,22,0.000092
668,3038092217,,22,0.000238
2982,3132695080,,22,0.000092
3592,2099701261,,22,0.000083
6243,2577556489,,22,0.000085
1459,2988500580,,22,0.000083
170,2667504067,,22,0.000059
4629,1853366776,,22,0.000056
272,2009078738,,22,0.000141
3141,2127172010,,22,0.000056
7134,2472517641,,22,0.000056
195,2963282234,,22,0.000102
6008,271606950,,22,0.000102
3365,345468200,,22,0.000102
3425,2746219996,,22,0.000102
7548,2938347835,,22,0.000102
5984,2963143390,,22,0.000102
1543,2963261850,,22,0.000102
6953,2963499915,,22,0.000102
9202,2963835278,,22,0.000102
2743,2473399912,,22,0.000186
8849,2745434208,,22,0.000102
333,2963161366,,22,0.000102
4742,2963276162,,22,0.000102
4787,2963329798,,22,0.000102
4627,2963748620,,22,0.000102
259,2752814422,,22,0.000051
3293,1996406046,,22,0.000105
1711,2310413913,,22,0.000139
1383,2645648137,,22,0.000131
571,2727792863,,22,0.000044
8088,567792518,,22,0.000098
7329,1749040839,,22,0.000156
4526,1916585682,,22,0.000098
8762,1970785252,,22,0.000246
4810,2009175397,,22,0.00018
7899,2100084383,,22,0.000086
5609,2102249079,,22,0.000098
4955,2114277823,,22,0.00018
3433,2146138226,,22,0.000099
6591,2807073109,,22,0.000164
7152,3212039172,,22,0.000098
2987,2885357699,,22,0.000098
4587,2517936861,,22,0.000092
4262,2806609117,,22,0.000092
6978,2232842021,,22,0.000189
321,2322372337,,22,0.000079
7778,276733716,,22,0.000079
7108,1243049817,,22,0.000079
732,1799954128,,22,0.000079
331,1968946418,,22,0.000161
1787,2120899633,,22,0.000079
591,2147515681,,22,0.000079
4615,2236489475,,22,0.00008
354,2576272957,,22,0.000079
2942,2617295030,,22,0.000161
8954,2136424174,,22,0.000109
2164,2266125073,,22,0.000109
2772,2736465031,,22,0.000109
8569,2737195764,,22,0.000109
6093,2738107227,,22,0.000109
6808,2090491117,,22,0.000182
840,2109343811,,22,0.000109
1461,2161481871,,22,0.000206
1939,2239392000,,22,0.000109
2807,3145490077,,22,0.000109
367,2316804223,,22,0.0002
2411,4431029,,22,0.000137
7203,1970994218,,22,0.000113
6275,2009504510,,22,0.000113
3508,2066861926,,22,0.000173
7241,2081276895,,22,0.00015
1684,2145883831,,22,0.000137
7102,2159017802,,22,0.0002
3285,2113647411,,22,0.000113
1262,2160209769,,22,0.000113
7675,2164210428,,22,0.000113
6693,2346399282,,22,0.000113
9094,2625156079,,22,0.000113
3548,2783178879,,22,0.000113
2430,2783432886,,22,0.000113
5188,2399710349,,22,0.000113
1071,2783075679,,22,0.000113
8244,1245148336,,22,0.000214
4747,2011161419,,22,0.000108
871,2081408153,,22,0.000133
6858,2098444608,,22,0.000108
5647,2159204427,,22,0.000108
3945,2187368732,,22,0.000108
5437,2287785407,,22,0.00021
8521,2755153172,,22,0.000108
3393,2915937133,,22,0.000108
1948,2920182938,,22,0.000108
5418,2139800154,,22,0.000141
2678,2687487372,,22,0.000108
1481,2750086877,,22,0.000108
7534,2755118126,,22,0.000108
7696,2919662610,,22,0.000108
9221,2920550695,,22,0.000108
8720,2920676102,,22,0.000108
389,2075348205,,22,0.000107
4797,2004125078,,22,0.000107
5472,2061992291,,22,0.000107
8946,2097504546,,22,0.000107
6823,2121005469,,22,0.000108
5693,2175055212,,22,0.000107
8717,2234663912,,22,0.000107
6697,2323114353,,22,0.000107
1982,2620002990,,22,0.000108
3064,2629690739,,22,0.000138
7907,2672046272,,22,0.000107
1412,2762113954,,22,0.000107
2370,3207754291,,22,0.000107
446,1970722062,,22,0.000093
5911,314780696,,22,0.000093
6298,346689563,,22,0.000085
3269,372631835,,22,0.000114
1386,1964220747,,22,0.000093
2596,2110379009,,22,0.000093
3001,2149878619,,22,0.000093
8462,3110651997,,22,0.000128
1609,2583516272,,22,0.000065
462,2230557635,,22,0.000081
3292,149798574,,22,0.000102
913,1949535982,,22,0.000081
1095,2615064438,,22,0.000081
7915,2884461751,,22,0.000081
3221,2598725713,,22,0.000144
1897,2618811876,,22,0.000144
6627,662276004,,22,0.000065
7993,2131504566,,22,0.000063
3593,2444564797,,22,0.000085
1654,2770397534,,22,0.000085
469,2676966873,,22,0.00009
5611,203433729,,22,0.00009
7932,1918465862,,22,0.000184
8976,2030301433,,22,0.00009
6440,2039112447,,22,0.00009
9075,2093978181,,22,0.0001
6857,2140436559,,22,0.00009
484,2155727780,,22,0.000183
2499,2674551472,,22,0.00009
8265,2765735904,,22,0.00009
8745,2950261007,,22,0.000137
2379,1975542095,,22,0.000122
5371,2495702590,,22,0.00009
470,3096624762,,22,0.000035
3375,2343079799,,22,0.000035
8929,1992212539,,22,0.000034
980,2250979563,,22,0.000121
3788,2518752996,,22,0.00008
7520,2991829406,,22,0.000101
7686,2992574007,,22,0.000095
6884,3168644807,,22,0.000095
3410,2016283357,,22,0.00013
6460,2160185057,,22,0.000098
5079,2171741237,,22,0.000203
8291,2232551285,,22,0.000063
4622,2993516563,,22,0.000121
1051,2789572743,,22,0.000101
5703,2069206130,,22,0.000096
7575,2473427089,,22,0.000096
7961,2783980070,,22,0.000096
598,2885877612,,22,0.000089
2323,282922719,,22,0.000188
1134,2543605080,,22,0.000089
2957,2759743582,,22,0.000091
1536,2760019036,,22,0.000089
5412,2885500579,,22,0.000089
4031,343943181,,22,0.000089
2194,2964572049,,22,0.000089
7103,2782446827,,22,0.000052
634,2556559367,,22,0.000099
3742,1970959683,,22,0.000098
1213,1980583334,,22,0.000098
3929,2081449324,,22,0.000098
1626,2109310434,,22,0.000098
1539,2159834607,,22,0.000098
7684,2195237118,,22,0.000098
3496,2409159192,,22,0.000098
2993,2462608559,,22,0.000098
8670,2911259098,,22,0.000098
6973,2912005925,,22,0.000098
6082,2683655850,,22,0.000098
7351,2029138015,,22,0.000098
643,2511050399,,22,0.000105
2949,1217220925,,22,0.000105
4652,1974417356,,22,0.000105
906,2007034196,,22,0.000105
3625,2098223359,,22,0.000105
6556,2111427008,,22,0.000105
3157,2122140579,,22,0.000139
7654,2134528011,,22,0.000105
6138,2165641231,,22,0.000105
2342,2221699404,,22,0.000105
6891,2244067914,,22,0.000105
5230,2343958669,,22,0.000105
3863,2550005237,,22,0.000105
1554,2788753921,,22,0.000105
7582,2020466940,,22,0.000105
2112,2222120004,,22,0.000105
751,3191867779,,22,0.000076
8764,1979286048,,22,0.000076
6835,2156305736,,22,0.000159
7285,2291720720,,22,0.000129
5057,2912905981,,22,0.000078
3382,3016656981,,22,0.000076
3890,3016674253,,22,0.000076
768,2345320337,,22,0.000078
8664,1243576398,,22,0.000266
9122,1729690293,,22,0.000078
4904,2074688999,,22,0.000115
2158,2154216941,,22,0.000078
2636,2043286372,,22,0.000078
7379,2147758338,,22,0.000189
5335,3159209302,,22,0.000078
833,2071586441,,22,0.000094
5597,372256885,,22,0.000095
5359,406010513,,22,0.000094
5587,693686155,,22,0.000094
8591,2065024533,,22,0.000094
2184,2102297253,,22,0.000094
3319,2559143053,,22,0.000094
8487,2106317228,,22,0.000094
2322,2754388271,,22,0.000094
850,2025650401,,22,0.00007
8736,1600280945,,22,0.000068
2927,2662031329,,22,0.000045
6853,2101076998,,22,0.000087
8878,2137976522,,22,0.000102
4325,2921067666,,22,0.000087
863,2166657362,,22,0.000076
2429,220057491,,22,0.000076
8338,251407408,,22,0.000078
4688,2051385633,,22,0.000076
5566,2198341984,,22,0.000076
7139,2336523002,,22,0.000078
2096,1968445860,,22,0.000076
876,2916951086,,22,0.000081
4129,2039434242,,22,0.000081
9147,2066819664,,22,0.000081
4064,2147426368,,22,0.000157
7873,2549081846,,22,0.000167
1806,2665852748,,22,0.000124
6590,3030193612,,22,0.000071
8715,3034828700,,22,0.000081
4782,3111117066,,22,0.000081
935,2099921409,,22,0.000046
6068,1970980184,,22,0.000046
970,2008046376,,22,0.000029
3534,1976375912,,22,0.000079
8429,2504950546,,22,0.000085
4756,2993887849,,22,0.000085
1162,2807259294,,22,0.000069
5257,2082104037,,22,0.000087
5928,2103193550,,22,0.000087
4888,2151554663,,22,0.000069
5969,2805512774,,22,0.000087
7876,2806505488,,22,0.000069
5697,3023816104,,22,0.000071
1186,3097322662,,22,0.000023
1273,2072898194,,22,0.000074
5275,108152018,,22,0.000075
4145,1966770688,,22,0.000075
7317,2033650841,,22,0.000074
1712,2104501682,,22,0.000074
7744,2726565394,,22,0.000074
4205,2108429006,,22,0.000074
5313,2941909020,,22,0.000074
1332,2309986635,,22,0.000076
3062,2016065658,,22,0.000076
6618,2195907466,,22,0.000076
7266,2517041509,,22,0.000076
4214,3009177335,,22,0.000076
1451,2802818073,,22,0.000057
3290,340171975,,22,0.000057
3525,1960935593,,22,0.000057
5991,2302706678,,22,0.000057
1502,2112100462,,22,0.000061
5051,2519836560,,22,0.000061
7574,2620519814,,22,0.000064
6925,2898432225,,22,0.000061
1815,2903614714,,22,0.000061
1582,2754073515,,22,0.000048
2217,2155048892,,22,0.000046
3003,3142508457,,22,0.000046
1620,78279174,,22,0.000088
6350,61914384,,22,0.00009
2367,2054292361,,22,0.000088
7746,2060678950,,22,0.000088
7586,2121985837,,22,0.000088
4626,2558526745,,22,0.000088
1826,1270332185,,22,0.000053
2461,2280846368,,22,0.000053
3511,2896108734,,22,0.000035
8226,2128879680,,22,0.000035
8014,2943196407,,22,0.000042
1770,2089983491,,22,0.000098
6656,2028778196,,22,0.000098
6374,2032768722,,22,0.000098
6362,2436637447,,22,0.000098
5411,2603318913,,22,0.000098
6936,2625789365,,22,0.000099
6258,2805800494,,22,0.000098
1966,2912177070,,22,0.000098
4163,2949298974,,22,0.000098
6951,3213185346,,22,0.000098
6388,2115927534,,22,0.000071
4788,2131449253,,22,0.000071
7057,2171728947,,22,0.000071
9056,2743870822,,22,0.000071
5469,2744960254,,22,0.000071
2061,2148552997,,22,0.000085
4944,2073396058,,22,0.000085
7706,2561588953,,22,0.000085
2488,2889652361,,22,0.000085
7412,2889713145,,22,0.000085
4994,2890456618,,22,0.000085
3452,2039316111,,22,0.000085
8956,2567241793,,22,0.000085
5228,2018216674,,22,0.000042
8411,2040089690,,22,0.000042
8679,2922961796,,22,0.000046
2423,2162120618,,22,0.000066
3656,2028831659,,22,0.000064
9052,2124572116,,22,0.000064
7378,2136990963,,22,0.000066
7649,2144714109,,22,0.000064
2524,2129307644,,22,0.000052
6048,2111858859,,22,0.000052
4614,2766198894,,22,0.000052
3096,2130721484,,22,0.000067
7153,3012657670,,22,0.00007
7967,1581697376,,22,0.000067
4835,2096527494,,22,0.000067
7380,2328375362,,22,0.000067
6179,1286028393,,22,0.000066
6020,2115543336,,22,0.000047
6349,3037365746,,22,0.000047
3164,2805830198,,22,0.000053
7452,2805613808,,22,0.000053
6247,2133987240,,22,0.000032
4377,2549767864,,22,0.000037
7196,2755610014,,22,0.000043
9107,2790891927,,22,0.000043
3541,2138215779,,22,0.000067
4887,2051773646,,22,0.000067
3852,1679077702,,22,0.000067
7252,2150641885,,22,0.000067
4992,2344568617,,22,0.000067
6844,2494039695,,22,0.00007
5151,3004837617,,22,0.000067
6999,1947483049,,22,0.000049
5038,2153423657,,22,0.000052
8181,2133169621,,22,0.000049
6063,2163667166,,22,0.000052
6957,2897270443,,22,0.000066
8911,2613832867,,22,0.000056
7438,3111598663,,22,0.000056
7687,3113215529,,22,0.000056
140,2801827595,,3,0.000068
9136,1944415273,,3,0.000054
2579,2053573431,,3,0.000157
8700,2072386967,,3,0.000061
4486,2146319976,,3,0.000061
3035,2232970089,,3,0.000129
4538,3072905599,,3,0.000061
2496,2902728301,,3,0.000031
500,2896007038,,3,0.000104
7345,293998807,,3,0.000104
4464,1200549985,,3,0.000104
7100,2101658897,,3,0.00011
2926,2106222151,,3,0.00011
973,2229912291,,3,0.00011
616,2255285405,,3,0.000104
6200,2546746923,,3,0.000104
1176,2791892383,,3,0.000104
