3673,3039747827,,44,0.000067
5571,3105583232,,44,0.000067
1140,2036412508,,15,0.000067
4167,2200920031,,15,0.000067
4880,2742967066,,15,0.000067
4573,2923879593,,15,0.000067
6,2069502140,,71,0.000067
4373,2096670581,,71,0.000067
9081,2106305628,,71,0.000067
4771,2489934870,,71,0.000067
6503,2924799069,,71,0.000067
412,2167110402,,71,0.000067
2915,2036754255,,71,0.000067
6030,2072133267,,71,0.000067
1177,2305520001,,71,0.000067
8802,2922647020,,71,0.000067
2577,2211049444,,2,0.000066
8161,2017203692,,2,0.000066
2727,2025906761,,2,0.000066
646,2154805950,,38,0.000066
6409,335244181,,38,0.000066
7836,2136660805,,38,0.000066
2081,2164961657,,38,0.000066
3580,2420184940,,38,0.000066
883,2436233310,,69,0.000066
1188,1995171480,,69,0.000066
916,2883755201,,69,0.000066
2736,312843024,,69,0.000066
5225,2783046722,,69,0.000066
1682,2988472322,,30,0.000066
6143,1304690846,,30,0.000066
1807,2345238565,,30,0.000066
5098,2774798400,,30,0.000066
7644,1948738803,,41,0.000066
1988,2038696603,,41,0.000066
6827,2812075000,,41,0.000066
819,2110713179,,41,0.000066
7990,2163249015,,41,0.000066
5045,2437687759,,41,0.000066
1373,2596855390,,41,0.000066
3680,2889161897,,41,0.000066
7458,2903590803,,41,0.000066
4139,2904522503,,41,0.000066
824,2981653780,,41,0.000066
7590,2139322602,,41,0.000066
4461,2156709526,,41,0.000066
2424,2168310818,,41,0.000066
9394,2282000328,,42,0.000066
5942,2565127136,,42,0.000066
6791,2788583398,,42,0.000066
8639,2788708879,,42,0.000066
106,2626425016,,49,0.000066
2295,2095012722,,49,0.000066
3563,2183877541,,49,0.000066
464,2762352546,,49,0.000066
2636,3207183282,,49,0.000066
1288,2090284550,,49,0.000066
3765,2030190111,,49,0.000066
3593,2425435276,,49,0.000066
4044,2463014637,,49,0.000066
8650,2782572440,,49,0.000066
2825,2008961097,,54,0.000066
2906,1973832373,,54,0.000066
7835,2081375921,,54,0.000066
3692,2105452312,,54,0.000066
3026,2642675522,,54,0.000066
9327,2753963856,,54,0.000066
1624,2977246176,,59,0.000066
7544,2955243947,,59,0.000066
5827,2977302726,,59,0.000066
4463,2977357107,,59,0.000066
8195,2978029283,,59,0.000066
9408,2326915688,,59,0.000066
826,2046315228,,61,0.000066
6484,2136814557,,61,0.000066
1768,2169865483,,61,0.000066
3700,3146443815,,61,0.000066
8274,260375131,,61,0.000066
8961,2041742487,,61,0.000066
2395,2109282919,,61,0.000066
8157,2132715937,,61,0.000066
3887,2015025544,,10,0.000066
7255,2024771392,,10,0.000066
7811,2102954991,,10,0.000066
7665,2998062959,,10,0.000066
2299,2723279507,,40,0.000066
5421,2120241417,,40,0.000066
3218,2145272186,,40,0.000066
3080,2146857291,,40,0.000066
1825,3180108888,,11,0.000065
2770,2118286308,,11,0.000065
9299,2805702001,,11,0.000065
3558,2909825185,,11,0.000065
1367,2752561411,,13,0.000065
2035,1893853093,,13,0.000065
6824,2950503469,,13,0.000065
1698,3035145893,,13,0.000065
8420,2803112177,,16,0.000065
3076,2268048277,,16,0.000065
7218,2123182985,,16,0.000065
4703,2171252041,,16,0.000065
6016,2416260223,,16,0.000065
8998,2191153427,,70,0.000065
9042,2778271551,,70,0.000065
5988,1504025469,,23,0.000065
7184,2082356705,,23,0.000065
5954,2330339485,,23,0.000065
7369,2463652461,,23,0.000065
421,2108394859,,41,0.000065
4222,2140728929,,41,0.000065
5961,2142351439,,41,0.000065
5695,2230717044,,41,0.000065
6934,2423242962,,41,0.000065
2764,2805285611,,41,0.000065
9056,2811415372,,41,0.000065
7330,2887084650,,41,0.000065
5866,2101704007,,43,0.000065
7506,2535758828,,43,0.000065
1035,2930814703,,43,0.000065
2668,295670678,,49,0.000065
7815,2192413840,,49,0.000065
2201,2229581711,,49,0.000065
1727,2949672579,,49,0.000065
1145,2210462240,,74,0.000065
4919,2097435784,,74,0.000065
1176,2737076904,,74,0.000065
7440,2803905608,,74,0.000065
5024,2026193989,,71,0.000065
676,2149532318,,71,0.000065
4330,2738132242,,71,0.000065
2732,299785565,,38,0.000064
9474,2139403095,,38,0.000064
2598,2199007802,,38,0.000064
285,2511812694,,38,0.000064
6282,2121870619,,16,0.000064
7757,2903161693,,16,0.000064
7896,3046588558,,16,0.000064
4740,3037551072,,70,0.000064
7564,2119799097,,70,0.000064
7259,2891054721,,70,0.000064
4811,2954222603,,70,0.000064
7157,2955959333,,70,0.000064
6348,2737899678,,69,0.000064
5941,2953083426,,69,0.000064
652,2161808756,,25,0.000064
4337,2474208322,,25,0.000064
9358,2738431108,,25,0.000064
9091,3007045624,,25,0.000064
423,2489912854,,48,0.000064
2368,2131091349,,48,0.000064
1675,2585219770,,48,0.000064
4289,76559777,,48,0.000064
7082,2046307016,,48,0.000064
8385,2084545085,,48,0.000064
5557,2113984052,,48,0.000064
4383,2147508135,,48,0.000064
1742,2055260409,,71,0.000064
5839,1278955406,,71,0.000064
8645,2097016655,,71,0.000064
6284,2464783496,,71,0.000064
2492,76737210,,2,0.000063
1981,305361109,,2,0.000063
6443,2146074037,,2,0.000063
4691,2474661175,,2,0.000063
296,2941931899,,2,0.000063
8096,2950293746,,2,0.000063
415,2809224543,,37,0.000063
8808,2075494136,,37,0.000063
1500,2161927345,,37,0.000063
638,3040050053,,37,0.000063
440,2976707063,,42,0.000063
2177,1984456167,,42,0.000063
1376,2108454850,,42,0.000063
6083,2675942247,,42,0.000063
637,2552011071,,59,0.000063
1191,2104320375,,59,0.000063
2966,2121487028,,59,0.000063
3078,2056181364,,59,0.000063
3870,3021365788,,59,0.000063
284,2205008172,,34,0.000062
3018,2091301292,,34,0.000062
7614,2171144014,,34,0.000062
7312,2763034730,,34,0.000062
9137,2771080241,,34,0.000062
1812,2772809768,,34,0.000062
541,2849772421,,34,0.000062
9135,2173944243,,62,0.000062
8587,2475535166,,62,0.000062
3147,3143388184,,62,0.000062
801,1776485087,,11,0.000062
2207,2136288623,,11,0.000062
4778,2139692671,,11,0.000062
9385,2152861790,,11,0.000062
772,2965213200,,69,0.000062
9123,2474304800,,69,0.000062
2005,3033086811,,69,0.000062
7308,2002148644,,25,0.000062
6886,2002888040,,25,0.000062
7939,2009706523,,25,0.000062
3164,2128729739,,25,0.000062
6927,2808778858,,25,0.000062
1915,2004811908,,29,0.000062
2947,2107800305,,29,0.000062
1438,3177782498,,32,0.000062
579,1969558439,,35,0.000062
2827,2047884722,,35,0.000062
999,2142074586,,35,0.000062
5860,2230387062,,35,0.000062
684,2667504067,,42,0.000062
8363,1853366776,,42,0.000062
8663,2127172010,,42,0.000062
7652,2472517641,,42,0.000062
1110,2266993150,,49,0.000062
1806,1593731529,,49,0.000062
1237,2152164681,,49,0.000062
3258,2763860493,,55,0.000062
8284,14442527,,55,0.000062
6347,2762152070,,55,0.000062
5914,2939759612,,55,0.000062
4836,2122543784,,55,0.000062
8291,319131971,,55,0.000062
5781,2037773147,,55,0.000062
5974,2131600206,,55,0.000062
4755,2470232032,,58,0.000062
5061,3193171207,,64,0.000062
7596,2142822599,,64,0.000062
307,1213826704,,11,0.000061
2244,1778400536,,11,0.000061
4051,2040850789,,11,0.000061
6870,2293232108,,11,0.000061
1528,2654027019,,11,0.000061
3956,245983357,,70,0.000061
3355,1979723732,,70,0.000061
9111,2153229608,,70,0.000061
2019,2010163971,,60,0.000061
3001,2041029454,,60,0.000061
2109,2088651664,,60,0.000061
7756,2142343824,,60,0.000061
1911,2970098482,,25,0.000061
7800,2971014848,,25,0.000061
6172,2128670545,,25,0.000061
6565,2317693296,,25,0.000061
9282,2723023185,,25,0.000061
887,3016346786,,12,0.000061
5277,1976085537,,12,0.000061
7809,1976630996,,12,0.000061
7376,1999220270,,12,0.000061
5875,1930445262,,35,0.000061
4111,2098410080,,35,0.000061
813,2116867337,,35,0.000061
8356,2733280253,,35,0.000061
5637,2153405041,,35,0.000061
8642,2655066131,,35,0.000061
7380,2698380099,,35,0.000061
8168,2792712104,,35,0.000061
1444,2102330378,,43,0.000061
4764,3107074831,,43,0.000061
5366,1833506585,,66,0.000061
847,1966059942,,66,0.000061
7002,2712544452,,66,0.000061
940,2715324730,,66,0.000061
9023,3211819305,,66,0.000061
8838,1017759814,,59,0.000061
6800,2428329665,,59,0.000061
6344,2916261514,,59,0.000061
6630,2936296576,,59,0.000061
8484,2163628503,,59,0.000061
4117,2482772722,,59,0.000061
5272,2149388848,,61,0.000061
6589,2154200399,,61,0.000061
1512,1249784193,,65,0.000061
8633,2038383363,,65,0.000061
2415,2077187907,,65,0.000061
6199,2105780166,,65,0.000061
6700,2122884113,,65,0.000061
3958,2128203073,,65,0.000061
3233,2893957191,,65,0.000061
2319,2002011104,,3,0.000061
4002,276665717,,3,0.000061
3820,2073608156,,3,0.000061
5730,2122192961,,3,0.000061
6018,2145233721,,3,0.000061
2728,2591840903,,3,0.000061
7674,3114072635,,3,0.000061
155,1973834227,,11,0.00006
5078,1992775585,,11,0.00006
7098,2588984740,,11,0.00006
1898,2738491117,,11,0.00006
871,3166365347,,16,0.00006
6877,2019420017,,16,0.00006
5301,3028737938,,16,0.00006
3922,3036621412,,16,0.00006
8126,726637300,,25,0.00006
8721,2900237426,,25,0.00006
1417,3022198353,,30,0.00006
8884,2530765921,,30,0.00006
6194,2722926347,,30,0.00006
6364,2050607656,,31,0.00006
8456,2563972956,,31,0.00006
7823,2778290794,,31,0.00006
5176,3014451676,,31,0.00006
5880,3036537454,,31,0.00006
869,2893698747,,43,0.00006
1015,2156038360,,43,0.00006
650,2182919608,,40,0.00006
7495,2597864645,,40,0.00006
5642,2972939480,,40,0.00006
1672,2973039922,,40,0.00006
5980,2973207103,,40,0.00006
1001,2216497626,,36,0.000059
3669,2111910251,,36,0.000059
3841,2608080177,,36,0.000059
4082,2802730708,,36,0.000059
837,2499992494,,16,0.000059
5349,2429321118,,16,0.000059
5632,3108629637,,16,0.000059
8316,2602730652,,22,0.000059
7234,3115533835,,22,0.000059
2516,5746216,,22,0.000059
7867,2127463739,,22,0.000059
2957,2292156178,,22,0.000059
4810,2436086414,,22,0.000059
961,2899973403,,12,0.000059
5150,2235023100,,12,0.000059
2089,2487943295,,12,0.000059
6493,2532456402,,12,0.000059
1495,2205960897,,28,0.000059
1938,1801987316,,28,0.000059
6079,2087131352,,28,0.000059
468,2476206683,,66,0.000059
6532,2039527058,,66,0.000059
4984,2795193797,,66,0.000059
187,2590240220,,61,0.000059
7466,2612375886,,61,0.000059
364,1399523684,,34,0.000058
3782,13670147,,34,0.000058
5978,586323717,,34,0.000058
3552,2036666689,,34,0.000058
5713,2140609185,,34,0.000058
2791,2160061214,,34,0.000058
1077,2302956860,,34,0.000058
1302,2886138218,,34,0.000058
7222,2023241515,,9,0.000058
6932,2060171923,,9,0.000058
4561,70015168,,22,0.000058
3712,528990512,,22,0.000058
4009,1055848609,,22,0.000058
3734,1977745816,,22,0.000058
3145,2093335318,,22,0.000058
7281,2116152781,,22,0.000058
5129,2114162333,,29,0.000058
3091,2471950173,,29,0.000058
4119,2925246910,,29,0.000058
8569,2952365148,,29,0.000058
242,2283514673,,41,0.000058
2862,2040747715,,41,0.000058
2609,2144197545,,41,0.000058
6808,2159955774,,41,0.000058
1471,2226156738,,41,0.000058
5318,2637861482,,41,0.000058
2370,2754729539,,41,0.000058
8767,2802442008,,41,0.000058
4248,3094837090,,41,0.000058
8627,3214668021,,41,0.000058
534,2156465459,,4,0.000058
647,209311896,,4,0.000058
9236,1981445463,,4,0.000058
2761,2013964779,,4,0.000058
9186,2048275638,,4,0.000058
6794,2083447578,,4,0.000058
7958,2112259140,,4,0.000058
2134,2559544469,,4,0.000058
7181,2568489201,,4,0.000058
1601,2263192463,,49,0.000058
8309,664366886,,49,0.000058
8124,2265384699,,49,0.000058
3758,2596284517,,49,0.000058
3334,2884810812,,49,0.000058
1422,3180306143,,2,0.000057
9224,1278645411,,2,0.000057
7534,2008910788,,2,0.000057
3121,2913267948,,2,0.000057
833,2643237020,,9,0.000057
6961,1983536996,,9,0.000057
4102,2896096475,,9,0.000057
9222,2010734485,,16,0.000057
4855,149114308,,23,0.000057
777,2079803274,,23,0.000057
3420,2919946590,,63,0.000057
3809,2157796064,,63,0.000057
9130,2148489686,,43,0.000057
5257,2281819794,,43,0.000057
2010,2724190394,,43,0.000057
3854,2130599054,,43,0.000057
7972,2799126634,,43,0.000057
8565,2808006260,,43,0.000057
1899,2165785113,,45,0.000057
3072,2521128882,,45,0.000057
8051,2807482043,,45,0.000057
936,2717436562,,71,0.000057
9475,2977349476,,71,0.000057
1213,2174219227,,71,0.000057
4232,2105001296,,71,0.000057
2582,2140931128,,71,0.000057
3391,2170434154,,71,0.000057
87,2527433917,,11,0.000056
6710,2136356386,,11,0.000056
2353,2646010326,,11,0.000056
7510,2133566725,,16,0.000056
971,2789357922,,16,0.000056
645,2116965762,,33,0.000056
3230,2101950689,,33,0.000056
1309,2137082434,,33,0.000056
8088,2602297999,,33,0.000056
1638,2134368527,,35,0.000056
9085,2883821224,,35,0.000056
7007,2115543336,,42,0.000056
5592,3037365746,,42,0.000056
2214,2155048892,,66,0.000056
2323,2754073515,,66,0.000056
4929,3142508457,,66,0.000056
90,2137160079,,51,0.000056
1365,2889960126,,51,0.000056
5823,2901011801,,51,0.000056
591,2943628604,,54,0.000056
6671,1647449114,,54,0.000056
3938,1980294199,,54,0.000056
4883,2045088537,,54,0.000056
5111,2082447845,,54,0.000056
5069,2162867426,,54,0.000056
2650,2407653446,,54,0.000056
1579,2754195767,,15,0.000056
4379,1992761203,,15,0.000056
9265,2074000624,,15,0.000056
7293,147783876,,2,0.000055
8177,1793908362,,2,0.000055
4744,2066185451,,2,0.000055
6757,2537171225,,2,0.000055
884,296527148,,16,0.000055
1380,2149060403,,16,0.000055
4960,2782947097,,16,0.000055
773,2625626460,,70,0.000055
2902,2105153900,,70,0.000055
8153,2118289898,,70,0.000055
1520,2622811513,,70,0.000055
3027,813104900,,69,0.000055
6921,2617872867,,69,0.000055
8037,1825531784,,23,0.000055
5001,2652371236,,23,0.000055
7954,2165553858,,28,0.000055
9245,2726493536,,28,0.000055
6822,2955859226,,28,0.000055
2442,2241831071,,31,0.000055
7318,2603780348,,31,0.000055
6814,663276568,,48,0.000055
9252,1978542174,,48,0.000055
1872,2143711210,,48,0.000055
8121,2602186058,,48,0.000055
2571,2774001336,,48,0.000055
4882,2146852829,,41,0.000055
4397,2616694894,,41,0.000055
4444,2808922515,,43,0.000055
566,2505131887,,55,0.000055
8354,2215860448,,55,0.000055
918,2588418817,,55,0.000055
3582,2097884927,,59,0.000055
3771,3206381110,,59,0.000055
2350,2056797220,,10,0.000055
5200,2922258670,,10,0.000055
2211,2016592515,,10,0.000055
5783,674915384,,10,0.000055
2665,2024510901,,10,0.000055
6691,2410133085,,10,0.000055
4790,2525716293,,10,0.000055
4879,2533227812,,11,0.000054
4767,1906455274,,12,0.000054
9386,315325602,,12,0.000054
4909,2977657204,,12,0.000054
1041,1273004842,,63,0.000054
3970,2620446197,,63,0.000054
8611,2807406926,,63,0.000054
4387,2343079799,,66,0.000054
2820,3096624762,,66,0.000054
4988,3097322662,,66,0.000054
461,1479847275,,59,0.000054
5964,2109112330,,59,0.000054
3480,2162809602,,59,0.000054
1598,3099285190,,59,0.000054
6120,2248929193,,10,0.000054
6619,2297830282,,10,0.000054
3892,2338015938,,10,0.000054
3176,2040089690,,75,0.000053
6035,2018216674,,75,0.000053
7961,2922961796,,75,0.000053
2848,2966114734,,11,0.000053
5984,2486186781,,11,0.000053
9459,2669696972,,11,0.000053
6056,1498795354,,50,0.000053
5862,2111397289,,50,0.000053
89,2974351647,,64,0.000053
1201,2304265661,,64,0.000053
149,2098281982,,71,0.000053
4622,1755882923,,71,0.000053
9293,2996405637,,71,0.000053
4062,2103192801,,23,0.000052
5682,2146234853,,23,0.000052
7270,2606734453,,23,0.000052
9238,238550446,,41,0.000052
5885,339242029,,41,0.000052
4898,1995453170,,41,0.000052
6205,2061382831,,41,0.000052
6430,2656705651,,41,0.000052
9316,1791988621,,59,0.000052
4201,2137786106,,59,0.000052
8964,2788025789,,59,0.000052
9372,2028281664,,44,0.000052
4214,2140769477,,44,0.000052
6486,2782751037,,44,0.000052
3997,3129136647,,44,0.000052
1951,2559185997,,84,0.000052
3927,2133639074,,84,0.000052
3212,2532350796,,84,0.000052
6701,2893004074,,84,0.000052
8402,2894074330,,84,0.000052
3244,2040328808,,1,0.000051
7863,1965209569,,1,0.000051
7248,2125959294,,1,0.000051
6521,2136108649,,1,0.000051
7309,2250901887,,1,0.000051
4681,2338501302,,1,0.000051
6544,2438169828,,1,0.000051
5373,2614596080,,1,0.000051
8684,2804993829,,16,0.000051
4766,2807744045,,16,0.000051
162,2110761621,,18,0.000051
9362,35420144,,18,0.000051
4485,2104090506,,18,0.000051
5485,2106843518,,18,0.000051
8166,2133969227,,18,0.000051
196,2520126565,,20,0.000051
2300,1803669532,,20,0.000051
4534,2164165144,,20,0.000051
7738,2608701025,,20,0.000051
7403,2663383576,,20,0.000051
6387,2012744818,,48,0.000051
5274,2030167199,,48,0.000051
6706,2919451518,,48,0.000051
133,2111858859,,42,0.000051
5732,2129307644,,42,0.000051
920,2766198894,,42,0.000051
165,2538491043,,45,0.000051
178,2785746492,,45,0.000051
5062,3014557190,,45,0.000051
511,305284901,,46,0.000051
3544,1510743202,,46,0.000051
4981,2090317168,,46,0.000051
8427,2156699164,,46,0.000051
6664,3130323012,,46,0.000051
8940,253169290,,14,0.000051
7794,2748738810,,14,0.000051
2153,2992193609,,14,0.000051
4191,2993800118,,14,0.000051
5011,2994565132,,14,0.000051
6071,2788748706,,2,0.00005
5402,2975284635,,2,0.00005
7090,2980821712,,2,0.00005
7699,2981163280,,2,0.00005
686,2983861565,,16,0.00005
2261,2380163291,,16,0.00005
5148,1990511815,,69,0.00005
6609,2694880761,,69,0.00005
9055,1843607284,,37,0.00005
3142,2319715887,,37,0.00005
2677,2543356779,,23,0.000049
8866,2587361796,,23,0.000049
6967,2912326084,,23,0.000049
469,2234499534,,4,0.000049
3863,56178650,,4,0.000049
3379,2058210145,,4,0.000049
6819,2344169497,,4,0.000049
3460,2897033029,,4,0.000049
2142,2290743728,,49,0.000049
4558,2086790782,,49,0.000049
6626,2294413482,,49,0.000049
2145,2734801406,,59,0.000049
6986,1991083341,,38,0.000048
9132,2901125382,,38,0.000048
5628,1517101705,,16,0.000048
8384,2151374703,,16,0.000048
3729,2303566508,,16,0.000048
7912,2091754919,,16,0.000048
8447,3115865492,,16,0.000048
1241,3181216791,,41,0.000048
2528,2099916822,,41,0.000048
9097,2150024825,,41,0.000048
5614,3177488362,,41,0.000048
5544,3089956518,,11,0.000047
1454,2583628974,,16,0.000047
9315,2308931430,,16,0.000047
3726,2896108734,,42,0.000047
7418,2128879680,,42,0.000047
3769,2943196407,,42,0.000047
5198,1617946016,,0,0.000046
5123,1987955465,,0,0.000046
1533,2572778915,,0,0.000046
9189,1782211971,,0,0.000046
5404,2094830582,,0,0.000046
2265,2616026934,,0,0.000046
2760,2303229760,,0,0.000046
8298,2116930422,,0,0.000046
9101,2119451697,,0,0.000046
5267,2800736085,,0,0.000046
7422,1985180350,,11,0.000046
4091,2627718013,,11,0.000046
332,2098743722,,70,0.000046
7519,697996193,,70,0.000046
4475,2151512412,,70,0.000046
4060,2698998862,,70,0.000046
4068,3046460419,,70,0.000046
78,3089006582,,35,0.000046
1125,2744595343,,35,0.000046
1705,2085817697,,41,0.000046
4934,2916687819,,41,0.000046
6746,2917324031,,41,0.000046
3576,2918152173,,41,0.000046
3534,2393723148,,64,0.000046
7486,3122012522,,64,0.000046
2044,2293485136,,71,0.000046
7229,3214117889,,71,0.000046
1245,2415507163,,2,0.000045
1597,3158947903,,2,0.000045
569,2641921095,,28,0.000045
8524,2688537583,,28,0.000045
3265,2796099770,,28,0.000045
456,2755891539,,17,0.000045
6644,2305030842,,17,0.000045
7,2144473480,,0,0.000044
4451,959616862,,0,0.000044
3350,2056792917,,0,0.000044
4601,2061036214,,0,0.000044
6790,2115044886,,0,0.000044
2364,2169515471,,0,0.000044
8395,2501783752,,0,0.000044
2970,3031254725,,0,0.000044
214,2013999105,,0,0.000044
8818,2088131317,,0,0.000044
3575,2136614613,,0,0.000044
8694,2226344702,,0,0.000044
9457,2261259657,,0,0.000044
7324,2893740948,,0,0.000044
4941,325165925,,0,0.000044
980,2070296361,,0,0.000044
5611,2104472660,,0,0.000044
8173,2164103395,,0,0.000044
3042,2193088610,,0,0.000044
3767,2681808234,,0,0.000044
3012,2970705613,,70,0.000044
3321,3148160782,,70,0.000044
1802,2652662306,,57,0.000044
8189,2117445091,,57,0.000044
7746,2883512477,,57,0.000044
3920,2279547608,,59,0.000044
4012,3206703494,,59,0.000044
2790,2798615880,,29,0.000043
3898,77044005,,29,0.000043
3542,2863668389,,29,0.000043
4791,2004569161,,42,0.000043
8041,2159792432,,42,0.000043
4922,2788334221,,42,0.000043
975,2727236394,,49,0.000043
4127,725070806,,49,0.000043
4610,2010589294,,17,0.000043
6925,2189764718,,17,0.000043
4486,2914083108,,16,0.000042
6763,2410281266,,16,0.000042
2772,2127272132,,32,0.000042
9041,2677273714,,32,0.000042
2797,2769426835,,32,0.000042
669,2085751371,,41,0.000042
3407,2142689323,,41,0.000042
2579,2282921853,,41,0.000042
728,249454987,,8,0.000042
2921,2297779875,,8,0.000042
2472,2976538264,,8,0.000042
2843,2012678141,,11,0.000041
2976,2010731171,,16,0.000041
2043,2164741112,,0,0.00004
